NDVI,county_name,date,geoid,year
0.29550236959899273,Morgan,2017-03-22,17137,2017
0.28809748107678085,Logan,2017-03-22,17107,2017
0.2926845342541492,Menard,2017-03-22,17129,2017
0.3017588549731317,Sangamon,2017-03-22,17167,2017
0.29883223800802755,Christian,2017-03-22,17021,2017
0.5045744561412016,Massac,2017-03-22,17127,2017
0.3002449861329458,Fulton,2017-03-22,17057,2017
0.27021439967193067,Stark,2017-03-22,17175,2017
0.2909288361507067,Woodford,2017-03-22,17203,2017
0.29734788242970855,Tazewell,2017-03-22,17179,2017
0.2848164118186701,Marshall,2017-03-22,17123,2017
0.29265547814598497,Peoria,2017-03-22,17143,2017
0.2973291490072906,Adams,2017-03-22,17001,2017
0.2587103983834149,Stephenson,2017-03-22,17177,2017
0.256861617802797,Ogle,2017-03-22,17141,2017
0.26044799362381843,Winnebago,2017-03-22,17201,2017
0.2529756798294857,Boone,2017-03-22,17007,2017
0.37617579419335123,Clay,2017-03-22,17025,2017
0.3543075328495741,Wabash,2017-03-22,17185,2017
0.3120556188791498,Brown,2017-03-22,17009,2017
0.4519126821866831,Pope,2017-03-22,17151,2017
0.3840769709605506,Crawford,2017-03-22,17033,2017
0.3447843230703231,Montgomery,2017-03-22,17135,2017
0.45156844746732266,Franklin,2017-03-22,17055,2017
0.3050109063910645,Clark,2017-03-22,17023,2017
0.354281469978175,Gallatin,2017-03-22,17059,2017
0.2752431643955296,Iroquois,2017-03-22,17075,2017
0.29688032992701885,Douglas,2017-03-22,17041,2017
0.45483376323548164,Washington,2017-03-22,17189,2017
0.4262065462693903,Richland,2017-03-22,17159,2017
0.38248836013968734,Hamilton,2017-03-22,17065,2017
0.42397924441650175,White,2017-03-22,17193,2017
0.30482760968424466,Schuyler,2017-03-22,17169,2017
0.516818322215037,Union,2017-03-22,17181,2017
0.29255798257407467,Jo Daviess,2017-03-22,17085,2017
0.3241785398566478,Mason,2017-03-22,17125,2017
0.4074452088024126,Wayne,2017-03-22,17191,2017
0.4896177974797849,Hardin,2017-03-22,17069,2017
0.3210839090228994,Greene,2017-03-22,17061,2017
0.4595380284527847,Randolph,2017-03-22,17157,2017
0.3026130948554619,Pike,2017-03-22,17149,2017
0.46201320384737327,Perry,2017-03-22,17145,2017
0.5563285405079983,Johnson,2017-03-22,17087,2017
0.30996381027772,Shelby,2017-03-22,17173,2017
0.3722313015833294,Fayette,2017-03-22,17051,2017
0.29227863667883425,Moultrie,2017-03-22,17139,2017
0.30327192095923966,Cass,2017-03-22,17017,2017
0.25859834844939167,Carroll,2017-03-22,17015,2017
0.4748348724651348,Edwards,2017-03-22,17047,2017
0.3545848050648638,Jasper,2017-03-22,17079,2017
0.27833787003156374,Warren,2017-03-22,17187,2017
0.46878226176947074,Pulaski,2017-03-22,17153,2017
0.38340156167367845,Saline,2017-03-22,17165,2017
0.41541813778938924,Lawrence,2017-03-22,17101,2017
0.31695975782215763,Edgar,2017-03-22,17045,2017
0.29164456886077156,Henderson,2017-03-22,17071,2017
0.5202639522263091,Williamson,2017-03-22,17199,2017
0.44151515267992797,Jackson,2017-03-22,17077,2017
0.29278288982022743,Piatt,2017-03-22,17147,2017
0.2708092144408548,Ford,2017-03-22,17053,2017
0.2883966459895935,Champaign,2017-03-22,17019,2017
0.2964047432874545,Coles,2017-03-22,17029,2017
0.3056891981060679,Cumberland,2017-03-22,17035,2017
0.29847296320678296,Vermilion,2017-03-22,17183,2017
0.2962922203179616,Macon,2017-03-22,17115,2017
0.35948555371840785,Effingham,2017-03-22,17049,2017
0.29832437585280996,Hancock,2017-03-22,17067,2017
0.28649778032314227,Knox,2017-03-22,17095,2017
0.2923455741811181,McDonough,2017-03-22,17109,2017
0.43690276446516274,Jefferson,2017-03-22,17081,2017
0.2782902838642044,McLean,2017-03-22,17113,2017
0.2832473780184311,De Witt,2017-03-22,17039,2017
0.27239881405326427,Livingston,2017-03-22,17105,2017
0.4245302609160033,Alexander,2017-03-22,17003,2017
0.27625318116243297,Kendall,2017-03-22,17093,2017
0.28346541317991647,Cook,2017-03-22,17031,2017
0.25307514022046823,DeKalb,2017-03-22,17037,2017
0.2678460481412777,Kane,2017-03-22,17089,2017
0.2700462851319894,Grundy,2017-03-22,17063,2017
0.2694998452209328,McHenry,2017-03-22,17111,2017
0.2815335600223024,Will,2017-03-22,17197,2017
0.2846445599850446,DuPage,2017-03-22,17043,2017
0.30113077866227483,Lake,2017-03-22,17097,2017
0.2780814748995583,Kankakee,2017-03-22,17091,2017
0.27713903635608034,Bureau,2017-03-22,17011,2017
0.2944165435880825,Putnam,2017-03-22,17155,2017
0.2739607680563573,LaSalle,2017-03-22,17099,2017
0.27038617081571936,Mercer,2017-03-22,17131,2017
0.28373628222755387,Rock Island,2017-03-22,17161,2017
0.2691512536804607,Henry,2017-03-22,17073,2017
0.2618864484317584,Lee,2017-03-22,17103,2017
0.2777081572442828,Whiteside,2017-03-22,17195,2017
0.46093157124151446,Marion,2017-04-07,17121,2017
0.43028961433338053,Bond,2017-04-07,17005,2017
0.4145529487790729,Jersey,2017-04-07,17083,2017
0.48248411515954204,St. Clair,2017-04-07,17163,2017
0.4935758667572637,Clinton,2017-04-07,17027,2017
0.4881466325078689,Calhoun,2017-04-07,17013,2017
0.43764101153419815,Madison,2017-04-07,17119,2017
0.4248029112985983,Monroe,2017-04-07,17133,2017
0.39178897213011515,Macoupin,2017-04-07,17117,2017
0.3800305091397939,Scott,2017-04-07,17171,2017
0.35739381170142964,Morgan,2017-04-07,17137,2017
0.3410600720565791,Logan,2017-04-07,17107,2017
0.345271525516431,Menard,2017-04-07,17129,2017
0.35053995586041636,Sangamon,2017-04-07,17167,2017
0.35368593203928494,Christian,2017-04-07,17021,2017
0.5062446153659623,Massac,2017-04-07,17127,2017
0.36052504123242146,Fulton,2017-04-07,17057,2017
0.2837104484945041,Stark,2017-04-07,17175,2017
0.3157624618596703,Woodford,2017-04-07,17203,2017
0.3386908986190457,Tazewell,2017-04-07,17179,2017
0.31109361912373684,Marshall,2017-04-07,17123,2017
0.3243864282407369,Peoria,2017-04-07,17143,2017
0.3766495418868462,Adams,2017-04-07,17001,2017
0.3228796320965414,Stephenson,2017-04-07,17177,2017
0.28951534899933856,Ogle,2017-04-07,17141,2017
0.3116804352129789,Winnebago,2017-04-07,17201,2017
0.2789143048804789,Boone,2017-04-07,17007,2017
0.4389209924204378,Clay,2017-04-07,17025,2017
0.3639000404957651,Wabash,2017-04-07,17185,2017
0.3815683039104107,Brown,2017-04-07,17009,2017
0.4589713494327606,Pope,2017-04-07,17151,2017
0.43918026011259753,Crawford,2017-04-07,17033,2017
0.38970259193920964,Montgomery,2017-04-07,17135,2017
0.5154229643258541,Franklin,2017-04-07,17055,2017
0.37327835044235735,Clark,2017-04-07,17023,2017
0.35819133130256336,Gallatin,2017-04-07,17059,2017
0.32129145100579026,Iroquois,2017-04-07,17075,2017
0.3332723459036682,Douglas,2017-04-07,17041,2017
0.48927876607003357,Washington,2017-04-07,17189,2017
0.4656178870452707,Richland,2017-04-07,17159,2017
0.44390797916386737,Hamilton,2017-04-07,17065,2017
0.4328772009845844,White,2017-04-07,17193,2017
0.3813288368270386,Schuyler,2017-04-07,17169,2017
0.5322039038834622,Union,2017-04-07,17181,2017
0.35330484832392756,Jo Daviess,2017-04-07,17085,2017
0.3592532257728468,Mason,2017-04-07,17125,2017
0.47392387481030346,Wayne,2017-04-07,17191,2017
0.5011566720026269,Hardin,2017-04-07,17069,2017
0.3921925666556126,Greene,2017-04-07,17061,2017
0.4943924036834224,Randolph,2017-04-07,17157,2017
0.34805830725589615,Pike,2017-04-07,17149,2017
0.5131194314376668,Perry,2017-04-07,17145,2017
0.5765118556848804,Johnson,2017-04-07,17087,2017
0.39180260379828774,Shelby,2017-04-07,17173,2017
0.40748811081031916,Fayette,2017-04-07,17051,2017
0.348180509625524,Moultrie,2017-04-07,17139,2017
0.3446848092386198,Cass,2017-04-07,17017,2017
0.3099015423297445,Carroll,2017-04-07,17015,2017
0.5236380754047759,Edwards,2017-04-07,17047,2017
0.41117433116026025,Jasper,2017-04-07,17079,2017
0.30303042732378577,Warren,2017-04-07,17187,2017
0.4550347210871195,Pulaski,2017-04-07,17153,2017
0.4210518768762842,Saline,2017-04-07,17165,2017
0.42523756801881857,Lawrence,2017-04-07,17101,2017
0.36167051393002575,Edgar,2017-04-07,17045,2017
0.33054555803905467,Henderson,2017-04-07,17071,2017
0.5693693424872295,Williamson,2017-04-07,17199,2017
0.46539973686993896,Jackson,2017-04-07,17077,2017
0.32601236700567227,Piatt,2017-04-07,17147,2017
0.30298362500100146,Ford,2017-04-07,17053,2017
0.32140709532795697,Champaign,2017-04-07,17019,2017
0.35400403099932704,Coles,2017-04-07,17029,2017
0.37846452299307026,Cumberland,2017-04-07,17035,2017
0.34285953743396136,Vermilion,2017-04-07,17183,2017
0.33841296661553044,Macon,2017-04-07,17115,2017
0.3864697299634797,Effingham,2017-04-07,17049,2017
0.3614502781110021,Hancock,2017-04-07,17067,2017
0.31623513592767033,Knox,2017-04-07,17095,2017
0.3346623619183522,McDonough,2017-04-07,17109,2017
0.5193249391242988,Jefferson,2017-04-07,17081,2017
0.324853286559147,McLean,2017-04-07,17113,2017
0.32890043041933736,De Witt,2017-04-07,17039,2017
0.3120505265224289,Livingston,2017-04-07,17105,2017
0.39236965516364464,Alexander,2017-04-07,17003,2017
0.322752293977085,Kendall,2017-04-07,17093,2017
0.3616601133193864,Cook,2017-04-07,17031,2017
0.2834157558523786,DeKalb,2017-04-07,17037,2017
0.31634280030638223,Kane,2017-04-07,17089,2017
0.32210446862020303,Grundy,2017-04-07,17063,2017
0.2875934476447708,McHenry,2017-04-07,17111,2017
0.35267833286561506,Will,2017-04-07,17197,2017
0.3561535285320372,DuPage,2017-04-07,17043,2017
0.31530132003538003,Lake,2017-04-07,17097,2017
0.34014560813728484,Kankakee,2017-04-07,17091,2017
0.2947176425744503,Bureau,2017-04-07,17011,2017
0.32710288003479665,Putnam,2017-04-07,17155,2017
0.3053665020297099,LaSalle,2017-04-07,17099,2017
0.32956707406096136,Mercer,2017-04-07,17131,2017
0.3393264972188471,Rock Island,2017-04-07,17161,2017
0.2919006123323165,Henry,2017-04-07,17073,2017
0.2857402877563987,Lee,2017-04-07,17103,2017
0.30982845473580545,Whiteside,2017-04-07,17195,2017
0.42396214105637525,Marion,2017-04-23,17121,2017
0.41164092693525106,Bond,2017-04-23,17005,2017
0.40111189765005273,Jersey,2017-04-23,17083,2017
0.4298679658894258,St. Clair,2017-04-23,17163,2017
0.4393332566137203,Clinton,2017-04-23,17027,2017
0.44647280710579634,Calhoun,2017-04-23,17013,2017
0.42041140923092735,Madison,2017-04-23,17119,2017
0.44884295934053964,Monroe,2017-04-23,17133,2017
0.3994236833171352,Macoupin,2017-04-23,17117,2017
0.3773953458527367,Scott,2017-04-23,17171,2017
0.36606920348762945,Morgan,2017-04-23,17137,2017
0.34764886637674974,Logan,2017-04-23,17107,2017
0.3746217000323392,Menard,2017-04-23,17129,2017
0.37162123841136047,Sangamon,2017-04-23,17167,2017
0.36133471881124335,Christian,2017-04-23,17021,2017
0.47861414896744875,Massac,2017-04-23,17127,2017
0.3973736202171169,Fulton,2017-04-23,17057,2017
0.3276053559531667,Stark,2017-04-23,17175,2017
0.3466621790087567,Woodford,2017-04-23,17203,2017
0.34734701143131547,Tazewell,2017-04-23,17179,2017
0.35273188305845815,Marshall,2017-04-23,17123,2017
0.37017750829907814,Peoria,2017-04-23,17143,2017
0.3947364017412473,Adams,2017-04-23,17001,2017
0.36821461610890244,Stephenson,2017-04-23,17177,2017
0.34244564539537486,Ogle,2017-04-23,17141,2017
0.38035282480283367,Winnebago,2017-04-23,17201,2017
0.3410355384243201,Boone,2017-04-23,17007,2017
0.3948448120925039,Clay,2017-04-23,17025,2017
0.36968963786259956,Wabash,2017-04-23,17185,2017
0.4360385098398666,Brown,2017-04-23,17009,2017
0.5127567427408833,Pope,2017-04-23,17151,2017
0.41955675883465493,Crawford,2017-04-23,17033,2017
0.37915606656645046,Montgomery,2017-04-23,17135,2017
0.46782430671500297,Franklin,2017-04-23,17055,2017
0.38352032285436305,Clark,2017-04-23,17023,2017
0.32296250713737223,Gallatin,2017-04-23,17059,2017
0.3465750376853149,Iroquois,2017-04-23,17075,2017
0.3439672451868138,Douglas,2017-04-23,17041,2017
0.4466653460644876,Washington,2017-04-23,17189,2017
0.40422930725325334,Richland,2017-04-23,17159,2017
0.40119336377882636,Hamilton,2017-04-23,17065,2017
0.3878611048339877,White,2017-04-23,17193,2017
0.4255172419219957,Schuyler,2017-04-23,17169,2017
0.5340507589939076,Union,2017-04-23,17181,2017
0.4221976681375585,Jo Daviess,2017-04-23,17085,2017
0.3476809397977785,Mason,2017-04-23,17125,2017
0.4128274127643952,Wayne,2017-04-23,17191,2017
0.5337778560664684,Hardin,2017-04-23,17069,2017
0.391409252372249,Greene,2017-04-23,17061,2017
0.48231160369275405,Randolph,2017-04-23,17157,2017
0.37620172118867984,Pike,2017-04-23,17149,2017
0.46248466921137177,Perry,2017-04-23,17145,2017
0.58503331087667,Johnson,2017-04-23,17087,2017
0.3781684401260873,Shelby,2017-04-23,17173,2017
0.3896574083092029,Fayette,2017-04-23,17051,2017
0.3542035667500969,Moultrie,2017-04-23,17139,2017
0.35866866238358175,Cass,2017-04-23,17017,2017
0.3424123232281833,Carroll,2017-04-23,17015,2017
0.4485086645843789,Edwards,2017-04-23,17047,2017
0.37764498339552227,Jasper,2017-04-23,17079,2017
0.35121803773400373,Warren,2017-04-23,17187,2017
0.43150317189351256,Pulaski,2017-04-23,17153,2017
0.3925231850002836,Saline,2017-04-23,17165,2017
0.39361692666763,Lawrence,2017-04-23,17101,2017
0.3491245595019477,Edgar,2017-04-23,17045,2017
0.37197685800233876,Henderson,2017-04-23,17071,2017
0.5618793447268905,Williamson,2017-04-23,17199,2017
0.4512454443673399,Jackson,2017-04-23,17077,2017
0.33174594414927766,Piatt,2017-04-23,17147,2017
0.33526733327455843,Ford,2017-04-23,17053,2017
0.33890225860310785,Champaign,2017-04-23,17019,2017
0.3543386357438222,Coles,2017-04-23,17029,2017
0.37798725975466935,Cumberland,2017-04-23,17035,2017
0.3641771774470248,Vermilion,2017-04-23,17183,2017
0.34250181175568617,Macon,2017-04-23,17115,2017
0.3732387667932484,Effingham,2017-04-23,17049,2017
0.3803284780581948,Hancock,2017-04-23,17067,2017
0.3745678236910913,Knox,2017-04-23,17095,2017
0.3635787517080702,McDonough,2017-04-23,17109,2017
0.47495313078853735,Jefferson,2017-04-23,17081,2017
0.3314842529813669,McLean,2017-04-23,17113,2017
0.34183237399214844,De Witt,2017-04-23,17039,2017
0.330707611495273,Livingston,2017-04-23,17105,2017
0.41313623451923803,Alexander,2017-04-23,17003,2017
0.3598221123050753,Kendall,2017-04-23,17093,2017
0.43574061715481177,Cook,2017-04-23,17031,2017
0.32083827242289903,DeKalb,2017-04-23,17037,2017
0.3750555713982674,Kane,2017-04-23,17089,2017
0.3482781145999545,Grundy,2017-04-23,17063,2017
0.3715388835551277,McHenry,2017-04-23,17111,2017
0.3940711615656497,Will,2017-04-23,17197,2017
0.4683020166378465,DuPage,2017-04-23,17043,2017
0.42675300088449714,Lake,2017-04-23,17097,2017
0.35489805401785895,Kankakee,2017-04-23,17091,2017
0.3405149478489442,Bureau,2017-04-23,17011,2017
0.3787686395997161,Putnam,2017-04-23,17155,2017
0.33860120181323233,LaSalle,2017-04-23,17099,2017
0.3672061324730454,Mercer,2017-04-23,17131,2017
0.39234980597697466,Rock Island,2017-04-23,17161,2017
0.34173490623707464,Henry,2017-04-23,17073,2017
0.32707547145107563,Lee,2017-04-23,17103,2017
0.34954045297245095,Whiteside,2017-04-23,17195,2017
0.41278161374799677,Marion,2017-05-09,17121,2017
0.39238371632803526,Bond,2017-05-09,17005,2017
0.3777335239446491,Jersey,2017-05-09,17083,2017
0.41315518071215884,St. Clair,2017-05-09,17163,2017
0.40548647769956936,Clinton,2017-05-09,17027,2017
0.41759790016815895,Calhoun,2017-05-09,17013,2017
0.42948476598136615,Madison,2017-05-09,17119,2017
0.4623144774093934,Monroe,2017-05-09,17133,2017
0.418891653762272,Macoupin,2017-05-09,17117,2017
0.35424696859483595,Scott,2017-05-09,17171,2017
0.3421098372380641,Morgan,2017-05-09,17137,2017
0.32760447650534597,Logan,2017-05-09,17107,2017
0.3437392712209704,Menard,2017-05-09,17129,2017
0.37927283800260275,Sangamon,2017-05-09,17167,2017
0.39677697006015156,Christian,2017-05-09,17021,2017
0.43997078302936243,Massac,2017-05-09,17127,2017
0.39061619858835284,Fulton,2017-05-09,17057,2017
0.35309757374188205,Stark,2017-05-09,17175,2017
0.3447344664902935,Woodford,2017-05-09,17203,2017
0.3386723771934566,Tazewell,2017-05-09,17179,2017
0.36155060219056495,Marshall,2017-05-09,17123,2017
0.3784324087828786,Peoria,2017-05-09,17143,2017
0.3836267195085481,Adams,2017-05-09,17001,2017
0.39609994742480487,Stephenson,2017-05-09,17177,2017
0.3578294178947854,Ogle,2017-05-09,17141,2017
0.4167286241073673,Winnebago,2017-05-09,17201,2017
0.3571495946638252,Boone,2017-05-09,17007,2017
0.3883174249154515,Clay,2017-05-09,17025,2017
0.35203680444922386,Wabash,2017-05-09,17185,2017
0.40058139193903797,Brown,2017-05-09,17009,2017
0.4655701862049137,Pope,2017-05-09,17151,2017
0.4036341205311682,Crawford,2017-05-09,17033,2017
0.3988529042800334,Montgomery,2017-05-09,17135,2017
0.41714792280573354,Franklin,2017-05-09,17055,2017
0.3935792672228303,Clark,2017-05-09,17023,2017
0.293378963324132,Gallatin,2017-05-09,17059,2017
0.33248043759959894,Iroquois,2017-05-09,17075,2017
0.3439376478518152,Douglas,2017-05-09,17041,2017
0.3879203617556522,Washington,2017-05-09,17189,2017
0.38420590693598117,Richland,2017-05-09,17159,2017
0.36571340748883363,Hamilton,2017-05-09,17065,2017
0.3372833357779169,White,2017-05-09,17193,2017
0.39647618437794757,Schuyler,2017-05-09,17169,2017
0.4927295429018754,Union,2017-05-09,17181,2017
0.44643280960027404,Jo Daviess,2017-05-09,17085,2017
0.3246910760229558,Mason,2017-05-09,17125,2017
0.3750500121293075,Wayne,2017-05-09,17191,2017
0.5134229584979432,Hardin,2017-05-09,17069,2017
0.3762053588772608,Greene,2017-05-09,17061,2017
0.43826561226838456,Randolph,2017-05-09,17157,2017
0.36827941881373094,Pike,2017-05-09,17149,2017
0.41002123096639087,Perry,2017-05-09,17145,2017
0.5536219640502263,Johnson,2017-05-09,17087,2017
0.3799285475711013,Shelby,2017-05-09,17173,2017
0.38764570195072473,Fayette,2017-05-09,17051,2017
0.36489118620402766,Moultrie,2017-05-09,17139,2017
0.32941831219758144,Cass,2017-05-09,17017,2017
0.3348703624165474,Carroll,2017-05-09,17015,2017
0.4159865247841217,Edwards,2017-05-09,17047,2017
0.36692539908864547,Jasper,2017-05-09,17079,2017
0.36321918779945833,Warren,2017-05-09,17187,2017
0.3963374422709577,Pulaski,2017-05-09,17153,2017
0.34440973242447687,Saline,2017-05-09,17165,2017
0.3647847765983616,Lawrence,2017-05-09,17101,2017
0.331964238586699,Edgar,2017-05-09,17045,2017
0.3765145721537912,Henderson,2017-05-09,17071,2017
0.5080684143200475,Williamson,2017-05-09,17199,2017
0.393460490570129,Jackson,2017-05-09,17077,2017
0.36044751827291416,Piatt,2017-05-09,17147,2017
0.32348541620248233,Ford,2017-05-09,17053,2017
0.34966277389036315,Champaign,2017-05-09,17019,2017
0.3430603117744914,Coles,2017-05-09,17029,2017
0.3804718277227949,Cumberland,2017-05-09,17035,2017
0.3648537936739887,Vermilion,2017-05-09,17183,2017
0.3693927748926594,Macon,2017-05-09,17115,2017
0.3763048508457949,Effingham,2017-05-09,17049,2017
0.3679870033271623,Hancock,2017-05-09,17067,2017
0.38251331791229504,Knox,2017-05-09,17095,2017
0.3546315527347297,McDonough,2017-05-09,17109,2017
0.4445374689607427,Jefferson,2017-05-09,17081,2017
0.31842634757802984,McLean,2017-05-09,17113,2017
0.3290241842932822,De Witt,2017-05-09,17039,2017
0.32595666671528345,Livingston,2017-05-09,17105,2017
0.3713313849804187,Alexander,2017-05-09,17003,2017
0.3698074388143392,Kendall,2017-05-09,17093,2017
0.4679296443514646,Cook,2017-05-09,17031,2017
0.34522032096629823,DeKalb,2017-05-09,17037,2017
0.39641916938001803,Kane,2017-05-09,17089,2017
0.3383871708030323,Grundy,2017-05-09,17063,2017
0.41114448508032875,McHenry,2017-05-09,17111,2017
0.40983651888820616,Will,2017-05-09,17197,2017
0.48934729401317933,DuPage,2017-05-09,17043,2017
0.5230537511818711,Lake,2017-05-09,17097,2017
0.3494332775322735,Kankakee,2017-05-09,17091,2017
0.3701918229309618,Bureau,2017-05-09,17011,2017
0.40505348525469165,Putnam,2017-05-09,17155,2017
0.35367858058898466,LaSalle,2017-05-09,17099,2017
0.3714417074832354,Mercer,2017-05-09,17131,2017
0.38978193573594105,Rock Island,2017-05-09,17161,2017
0.35182445876875523,Henry,2017-05-09,17073,2017
0.34849638187801296,Lee,2017-05-09,17103,2017
0.3439626947688034,Whiteside,2017-05-09,17195,2017
0.43443717248837155,Marion,2017-05-25,17121,2017
0.42301952326799935,Bond,2017-05-25,17005,2017
0.49879066550251155,Jersey,2017-05-25,17083,2017
0.4468329879437895,St. Clair,2017-05-25,17163,2017
0.4552021602925728,Clinton,2017-05-25,17027,2017
0.5433548773301522,Calhoun,2017-05-25,17013,2017
0.45903796649260903,Madison,2017-05-25,17119,2017
0.5531148414898381,Monroe,2017-05-25,17133,2017
0.48678507056935333,Macoupin,2017-05-25,17117,2017
0.5167434354850963,Scott,2017-05-25,17171,2017
0.48528741094967837,Morgan,2017-05-25,17137,2017
0.44397443172420253,Logan,2017-05-25,17107,2017
0.5164780071952411,Menard,2017-05-25,17129,2017
0.5043638714262352,Sangamon,2017-05-25,17167,2017
0.46705723644211905,Christian,2017-05-25,17021,2017
0.5630747101491008,Massac,2017-05-25,17127,2017
0.47026974525967635,Fulton,2017-05-25,17057,2017
0.43397556886408,Stark,2017-05-25,17175,2017
0.3908537921877426,Woodford,2017-05-25,17203,2017
0.4438875015373097,Tazewell,2017-05-25,17179,2017
0.3994826835567582,Marshall,2017-05-25,17123,2017
0.46077150375903336,Peoria,2017-05-25,17143,2017
0.5188722464487567,Adams,2017-05-25,17001,2017
0.39655906771889865,Stephenson,2017-05-25,17177,2017
0.38005015119584534,Ogle,2017-05-25,17141,2017
0.4159708033217853,Winnebago,2017-05-25,17201,2017
0.3782519971918204,Boone,2017-05-25,17007,2017
0.42618466279451295,Clay,2017-05-25,17025,2017
0.5003819167825458,Wabash,2017-05-25,17185,2017
0.5278526264165365,Brown,2017-05-25,17009,2017
0.5925746234989717,Pope,2017-05-25,17151,2017
0.499654588288831,Crawford,2017-05-25,17033,2017
0.44491446271751073,Montgomery,2017-05-25,17135,2017
0.5314110318621742,Franklin,2017-05-25,17055,2017
0.44326557976043296,Clark,2017-05-25,17023,2017
0.5480604197690041,Gallatin,2017-05-25,17059,2017
0.3567160292143062,Iroquois,2017-05-25,17075,2017
0.3968279430949514,Douglas,2017-05-25,17041,2017
0.45453033351565963,Washington,2017-05-25,17189,2017
0.4371278110412908,Richland,2017-05-25,17159,2017
0.5010323894375696,Hamilton,2017-05-25,17065,2017
0.43932121433926885,White,2017-05-25,17193,2017
0.4776884530286152,Schuyler,2017-05-25,17169,2017
0.6645849341411117,Union,2017-05-25,17181,2017
0.44937091511394117,Jo Daviess,2017-05-25,17085,2017
0.4889009858824641,Mason,2017-05-25,17125,2017
0.4854311124500337,Wayne,2017-05-25,17191,2017
0.6544707489919765,Hardin,2017-05-25,17069,2017
0.5327957931188747,Greene,2017-05-25,17061,2017
0.529807159535797,Randolph,2017-05-25,17157,2017
0.5359331809285152,Pike,2017-05-25,17149,2017
0.5085440433242847,Perry,2017-05-25,17145,2017
0.6525364098962215,Johnson,2017-05-25,17087,2017
0.41769054896575225,Shelby,2017-05-25,17173,2017
0.40249799217434873,Fayette,2017-05-25,17051,2017
0.41566449425624735,Moultrie,2017-05-25,17139,2017
0.5174366172881272,Cass,2017-05-25,17017,2017
0.36524439002299175,Carroll,2017-05-25,17015,2017
0.5182785017892424,Edwards,2017-05-25,17047,2017
0.38696168000250813,Jasper,2017-05-25,17079,2017
0.44544007886621484,Warren,2017-05-25,17187,2017
0.6222610610053919,Pulaski,2017-05-25,17153,2017
0.5039595992085729,Saline,2017-05-25,17165,2017
0.5130778317129557,Lawrence,2017-05-25,17101,2017
0.41332693486473066,Edgar,2017-05-25,17045,2017
0.4667773988267717,Henderson,2017-05-25,17071,2017
0.575863696388116,Williamson,2017-05-25,17199,2017
0.5776715706026968,Jackson,2017-05-25,17077,2017
0.42093041575993545,Piatt,2017-05-25,17147,2017
0.35540571587147607,Ford,2017-05-25,17053,2017
0.3937809137513459,Champaign,2017-05-25,17019,2017
0.42573389421746505,Coles,2017-05-25,17029,2017
0.38902868032874205,Cumberland,2017-05-25,17035,2017
0.3769276135410033,Vermilion,2017-05-25,17183,2017
0.42629903416258946,Macon,2017-05-25,17115,2017
0.38175464251321856,Effingham,2017-05-25,17049,2017
0.5154112453816138,Hancock,2017-05-25,17067,2017
0.46400103775698315,Knox,2017-05-25,17095,2017
0.4517007248359603,McDonough,2017-05-25,17109,2017
0.5355940480804445,Jefferson,2017-05-25,17081,2017
0.3918148593481114,McLean,2017-05-25,17113,2017
0.4086475525096782,De Witt,2017-05-25,17039,2017
0.36532069723521515,Livingston,2017-05-25,17105,2017
0.5753135760242096,Alexander,2017-05-25,17003,2017
0.372125041792171,Kendall,2017-05-25,17093,2017
0.4573243113668062,Cook,2017-05-25,17031,2017
0.3421088165234675,DeKalb,2017-05-25,17037,2017
0.3954152971777832,Kane,2017-05-25,17089,2017
0.37494880008277676,Grundy,2017-05-25,17063,2017
0.42972605662779023,McHenry,2017-05-25,17111,2017
0.39607790907551205,Will,2017-05-25,17197,2017
0.4892829835958311,DuPage,2017-05-25,17043,2017
0.5285063275078538,Lake,2017-05-25,17097,2017
0.3793725843462671,Kankakee,2017-05-25,17091,2017
0.4031672244668151,Bureau,2017-05-25,17011,2017
0.4189932073027011,Putnam,2017-05-25,17155,2017
0.35806181695326594,LaSalle,2017-05-25,17099,2017
0.44183924261444707,Mercer,2017-05-25,17131,2017
0.432427881375043,Rock Island,2017-05-25,17161,2017
0.40417146932707404,Henry,2017-05-25,17073,2017
0.36901890046891256,Lee,2017-05-25,17103,2017
0.38232054798109605,Whiteside,2017-05-25,17195,2017
0.6024333737769206,Marion,2017-06-10,17121,2017
0.6514479328640521,Bond,2017-06-10,17005,2017
0.729370899654775,Jersey,2017-06-10,17083,2017
0.6508546732063389,St. Clair,2017-06-10,17163,2017
0.6451902887026033,Clinton,2017-06-10,17027,2017
0.7468518529830259,Calhoun,2017-06-10,17013,2017
0.6724075260584546,Madison,2017-06-10,17119,2017
0.6785676467384065,Monroe,2017-06-10,17133,2017
0.7081548947208031,Macoupin,2017-06-10,17117,2017
0.7480159386444885,Scott,2017-06-10,17171,2017
0.7234882804804506,Morgan,2017-06-10,17137,2017
0.6879854561041177,Logan,2017-06-10,17107,2017
0.6349988179565091,Menard,2017-06-10,17129,2017
0.7227669793633932,Sangamon,2017-06-10,17167,2017
0.7079690150610713,Christian,2017-06-10,17021,2017
0.6849593087226555,Massac,2017-06-10,17127,2017
0.6527151911921739,Fulton,2017-06-10,17057,2017
0.6524815673953673,Stark,2017-06-10,17175,2017
0.6053417901444306,Woodford,2017-06-10,17203,2017
0.6394020956367045,Tazewell,2017-06-10,17179,2017
0.614187263288531,Marshall,2017-06-10,17123,2017
